observed,predicted,low,high,anomalous,err,threshold
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
-999.0,752.1256279277802,744.1025879277802,760.1486679277801,True,3.199276837167704e-05,0.16
